2.750000000000000000e+00,-3.599999999999999901e-03
2.970000000000000195e+00,-3.789999999999999966e-03
3.189999999999999947e+00,-3.469999999999999994e-03
3.399999999999999911e+00,-3.000000000000000062e-03
3.620000000000000107e+00,-1.899999999999999996e-03
3.839999999999999858e+00,-9.899999999999999946e-04
4.059999999999999609e+00,9.600000000000000243e-05
4.269999999999999574e+00,7.320000000000000118e-04
4.490000000000000213e+00,7.929999999999999766e-04
