2.859999999999999876e+00,-3.439999999999999915e-03
3.089999999999999858e+00,-3.180000000000000101e-03
3.319999999999999840e+00,-2.929999999999999879e-03
3.549999999999999822e+00,-1.850000000000000082e-03
3.779999999999999805e+00,-7.990000000000000140e-04
4.009999999999999787e+00,-2.410000000000000033e-04
4.240000000000000213e+00,2.759999999999999867e-04
4.469999999999999751e+00,6.589999999999999721e-04
