2.970000000000000195e+00,-3.850000000000000124e-03
3.149999999999999911e+00,-3.959999999999999978e-03
3.339999999999999858e+00,-2.899999999999999800e-03
3.520000000000000018e+00,-1.820000000000000003e-03
3.700000000000000178e+00,-1.030000000000000100e-03
3.879999999999999893e+00,1.310000000000000129e-04
4.070000000000000284e+00,1.010000000000000047e-03
4.250000000000000000e+00,1.529999999999999893e-03
4.429999999999999716e+00,1.250000000000000026e-03
